#{"t_start": 1782743077.4231346, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-9.622797,72,325.940978,-100.0,-0.14106808602809906,0
-1.617662,81,326.064279,-100.0,-0.04780888557434082,0
-10.523127,61,326.16565,-100.0,-2.4322597980499268,0
-4.849602,57,326.264736,-100.0,1.502272367477417,0
-3.806385,91,326.404463,-100.0,-0.03428449481725693,0
-8.750126,61,326.497086,-100.0,-2.228424310684204,0
2.840662,57,326.601071,-100.0,1.677506446838379,0
-5.0328,65,326.718151,-100.0,-2.1795084476470947,0
-3.577656,64,326.832247,-100.0,-2.13169002532959,0
-6.467164,53,328.001665,-100.0,-2.3694164752960205,0
-7.262501,84,328.116666,-100.0,-0.2421824038028717,0
-8.187101,72,328.217243,-100.0,-2.174100637435913,0
-9.63395,65,328.307314,-100.0,-1.9471044540405273,0
-9.064521,83,328.439839,-100.0,-2.2386999130249023,0
-8.8995,73,328.593018,-100.0,-0.2867853045463562,0
-9.850465,58,328.700932,-100.0,-2.475832223892212,0
-8.544481,61,328.8007,-100.0,-1.8909311294555664,0
-4.271043,60,328.922509,-100.0,-1.9128553867340088,0
-7.885278,80,329.042583,-100.0,-2.163858652114868,0
-17.256031,87,329.201184,-100.0,-2.4971656799316406,0
-7.992736,76,329.326895,-100.0,-2.311472177505493,0
-7.934427,75,329.433896,-100.0,-2.0558788776397705,0
1.28875,54,329.511899,-100.0,1.9261102676391602,0
-5.068015,63,329.611056,-100.0,1.6538987159729004,0
-4.677789,52,330.859527,-100.0,-2.1567609310150146,0
-7.250492,67,330.968938,-100.0,-2.2868430614471436,0
-15.444319,82,331.091861,-100.0,-2.451875925064087,0
-5.539402,57,331.176671,-100.0,-2.329225778579712,0
-8.679218,73,331.289587,-100.0,-2.1083984375,0
-2.029333,81,331.417686,-100.0,1.9023535251617432,0
-7.645286,55,331.501274,-100.0,-2.1068005561828613,0
-12.190124,87,331.631328,-100.0,-2.315915584564209,0
1.755436,70,331.725873,-100.0,1.935956358909607,0
-11.150825,92,331.849075,-100.0,-2.3686273097991943,0
1.800151,52,331.925912,-100.0,1.909111499786377,0
-1.134201,86,332.038128,-100.0,1.9076972007751465,0
1.874456,55,332.125156,-100.0,1.9023886919021606,0
-0.688366,87,332.262838,-100.0,1.9706428050994873,0
-10.092243,73,333.481115,-100.0,-2.151113986968994,0
0.605296,53,333.555601,-100.0,1.9165862798690796,0
-7.161511,89,333.729008,-100.0,-0.2565542459487915,0
-1.263915,60,333.836419,-100.0,0.5363348722457886,0
-6.874636,70,333.957472,-100.0,-2.073004961013794,0
-9.154646,67,334.061518,-100.0,-1.963664174079895,0
-5.308057,56,334.148867,-100.0,-2.1032116413116455,0
-5.125917,72,334.250443,-100.0,1.1511867046356201,0
-4.544781,60,334.340579,-100.0,-2.237898111343384,0
-5.385237,68,334.444462,-100.0,-0.3438361883163452,0
-1.979397,53,334.520836,-100.0,-0.09050451219081879,0
-12.436996,75,334.623793,-100.0,-2.3756394386291504,0
-9.246395,85,334.760593,-100.0,-0.37119629979133606,0
-1.028713,53,334.867626,-100.0,-0.0037444881163537502,0
-9.411799,68,334.980349,-100.0,-0.8095707893371582,0
0.456719,73,336.189139,-100.0,1.940667748451233,0
-4.918171,71,336.297403,-100.0,-2.0114169120788574,0
0.260752,69,336.405802,-100.0,1.921397089958191,0
1.150119,59,336.484337,-100.0,1.8905682563781738,0
-3.895245,54,336.562392,-100.0,-1.682315707206726,0
-0.367423,75,336.67638,-100.0,0.0019673602655529976,0
1.663783,80,336.782828,-100.0,1.8393709659576416,0
0.332019,59,336.892159,-100.0,1.9860049486160278,0
2.29067,53,336.958628,-100.0,1.790772795677185,0
-9.135837,85,337.071509,-100.0,-2.115081548690796,0
-12.524389,74,337.164692,-100.0,-2.2387919425964355,0
0.975868,85,337.285401,-100.0,1.7981544733047485,0
-8.113596,83,337.402812,-100.0,-2.193903923034668,0
-2.981807,63,337.493525,-100.0,-0.15397138893604279,0
-1.047652,77,337.620802,-100.0,1.5941044092178345,0
-2.800431,63,338.857838,-100.0,-0.6317763328552246,0
-8.060279,79,338.9857,-100.0,-1.9720640182495117,0
-9.350846,64,339.083979,-100.0,-2.2430882453918457,0
1.760153,70,339.202263,-100.0,1.8359812498092651,0
0.333291,66,339.305752,-100.0,1.893507719039917,0
-10.362232,74,339.418975,-100.0,-1.9315153360366821,0
0.775514,65,339.538869,-100.0,1.9280550479888916,0
-4.022115,61,339.653827,-100.0,-2.021913528442383,0
-3.114546,72,339.776023,-100.0,1.3851767778396606,0
2.019408,56,339.853414,-100.0,1.8388322591781616,0
-3.091758,89,339.97378,-100.0,-0.052786700427532196,0
-5.78703,85,340.082014,-100.0,-1.874324917793274,0
-4.525931,61,340.170682,-100.0,0.6343340873718262,0
-7.358495,58,340.249209,-100.0,-0.6721482872962952,0
2.517788,56,340.331784,-100.0,1.747198224067688,0
-7.213985,60,341.552683,-100.0,-2.2802574634552,0
-10.284993,70,341.654128,-100.0,-2.089550495147705,0
-2.660322,59,341.734593,-100.0,-2.340707778930664,0
-1.252019,65,341.821409,-100.0,-0.05511046200990677,0
1.48213,59,341.904359,-100.0,1.9366841316223145,0
-13.209116,90,342.027767,-100.0,-2.2259981632232666,0
-0.631481,87,342.149608,-100.0,1.8812811374664307,0
-6.26879,61,342.238143,-100.0,-0.0684117004275322,0
-10.039155,78,342.349893,-100.0,-2.067474126815796,0
-10.329343,77,342.451116,-100.0,-2.330904722213745,0
-6.334247,84,342.56519,-100.0,-2.217057704925537,0
1.020071,58,342.643461,-100.0,1.9446942806243896,0
-0.447616,88,342.767187,-100.0,1.9689148664474487,0
-0.513088,82,342.902834,-100.0,1.9062731266021729,0
-0.67582,70,344.187638,-100.0,1.771939754486084,0
-1.463887,71,344.303848,-100.0,0.7280255556106567,0
-10.166288,58,344.393136,-100.0,-2.327474594116211,0
-11.253393,77,344.533277,-100.0,-2.4774129390716553,0
0.384479,65,344.648765,-100.0,1.8719496726989746,0
-6.994215,55,344.737855,-100.0,-2.259979724884033,0
0.10398,88,344.881404,-100.0,1.91710364818573,0
1.31929,69,344.971447,-100.0,1.916481614112854,0
-9.377893,67,345.061031,-100.0,-2.1304526329040527,0
1.695252,62,345.146744,-100.0,1.9272823333740234,0
-12.479473,71,345.237238,-100.0,-2.46256947517395,0
-6.639651,61,345.325348,-100.0,-0.17410628497600555,0
0.581367,71,345.420325,-100.0,1.9923913478851318,0
-0.149046,70,345.516547,-100.0,1.659759283065796,0
-16.794729,90,345.638136,-100.0,-2.2173311710357666,0
-4.705213,55,346.796653,-100.0,-2.1852047443389893,0
-1.660027,88,346.925114,-100.0,1.957389235496521,0
-2.163555,73,347.029141,-100.0,1.7827626466751099,0
-13.101856,84,347.140242,-100.0,-2.2475790977478027,0
-5.954862,53,347.218644,-100.0,-2.3015658855438232,0
-13.762491,78,347.331851,-100.0,-2.3554317951202393,0
-0.16564,59,347.418338,-100.0,1.8960515260696411,0
-5.553608,86,347.536186,-100.0,-1.9209790229797363,0
-6.062455,71,347.639105,-100.0,-2.0928990840911865,0
-0.564743,58,347.719879,-100.0,1.8769803047180176,0
2.164809,59,347.805432,-100.0,1.8403652906417847,0
-0.673164,86,347.920846,-100.0,1.9412648677825928,0
-1.570074,87,348.047347,-100.0,1.809771180152893,0
-5.393811,84,348.165707,-100.0,-2.1834464073181152,0
-4.608159,54,349.527987,-100.0,-2.2852859497070312,0
-11.962005,92,349.673749,-100.0,-2.3298697471618652,0
2.348266,60,349.764927,-100.0,1.857776403427124,0
2.406387,68,349.877335,-100.0,1.7576497793197632,0
1.194857,56,349.962096,-100.0,1.950358271598816,0
-1.39192,65,350.050912,-100.0,1.1348772048950195,0
-2.421591,54,350.12334,-100.0,1.879832148551941,0
-2.840186,56,350.200586,-100.0,1.817805290222168,0
-0.278634,70,350.302511,-100.0,1.651066780090332,0
-4.772189,77,350.422119,-100.0,-1.5700547695159912,0
-1.213857,70,350.525794,-100.0,-0.058332961052656174,0
-11.239502,77,350.63273,-100.0,-2.8206450939178467,0
-9.274175,58,350.716677,-100.0,-0.8044712543487549,0
-0.435467,81,350.842023,-100.0,1.9371771812438965,0
0.986672,82,350.997582,-100.0,1.7987587451934814,0
-5.248876,56,352.164629,-100.0,-2.325239419937134,0
-1.603694,58,352.249769,-100.0,-2.3721413612365723,0
-5.619573,57,352.335869,-100.0,-2.2124054431915283,0
-0.41371,56,352.413348,-100.0,1.6363223791122437,0
-1.903166,78,352.528195,-100.0,-0.002923485590144992,0
-12.193445,82,352.64821,-100.0,-1.8483234643936157,0
1.388586,61,352.732171,-100.0,1.9221088886260986,0
-4.908115,65,352.822609,-100.0,-1.9959391355514526,0
-11.923985,71,352.94009,-100.0,-2.341977119445801,0
-4.057547,62,353.033936,-100.0,1.8984295129776,0
-6.891234,57,353.106739,-100.0,-1.8268241882324219,0
-6.406464,52,353.174378,-100.0,-2.2715718746185303,0
-5.696074,53,353.248022,-100.0,-2.3394997119903564,0
2.195655,57,353.323967,-100.0,1.8655552864074707,0
2.245041,61,353.406025,-100.0,1.8481024503707886,0
-3.771626,60,353.480728,-100.0,1.4609155654907227,0
-8.531497,77,354.832535,-100.0,-2.2337112426757812,0
-12.650748,82,354.965724,-100.0,-2.248156785964966,0
-5.560619,91,355.095706,-100.0,1.8162736892700195,0
-5.756367,66,355.19087,-100.0,-2.14267635345459,0
0.301361,54,355.272095,-100.0,1.876525640487671,0
0.771172,79,355.383587,-100.0,1.8863182067871094,0
-3.392073,53,355.463785,-100.0,-1.1308343410491943,0
2.338163,71,355.562958,-100.0,1.895582675933838,0
-3.684247,55,355.639232,-100.0,1.3269968032836914,0
1.560874,57,355.721734,-100.0,1.9102401733398438,0
-1.161174,54,355.797099,-100.0,-0.06136631220579147,0
2.616653,56,355.885142,-100.0,1.7945327758789062,0
-9.006233,68,355.981075,-100.0,-1.8811511993408203,0
-6.714137,76,356.088794,-100.0,-0.33199000358581543,0
-2.526407,87,356.234279,-100.0,1.941444754600525,0
-10.461117,71,357.419137,-100.0,-2.097583532333374,0
-8.527684,58,357.500024,-100.0,-2.178164005279541,0
0.516904,70,357.607304,-100.0,1.972381830215454,0
0.74825,55,357.686636,-100.0,1.8322621583938599,0
-7.92382,61,357.774093,-100.0,-2.275087356567383,0
-0.892764,72,357.873406,-100.0,1.9055339097976685,0
-1.919597,80,357.986916,-100.0,1.9247941970825195,0
0.150811,64,358.072359,-100.0,1.659462332725525,0
-0.05134,64,358.165874,-100.0,-0.04926060140132904,0
-5.069075,53,358.241673,-100.0,-2.3419735431671143,0
-2.644424,87,358.358536,-100.0,-0.005531018134206533,0
-8.988802,87,358.482965,-100.0,-2.0486721992492676,0
-3.611766,63,358.569688,-100.0,-1.8952796459197998,0
-4.747432,60,358.651534,-100.0,-2.220456600189209,0
-12.292529,81,358.767893,-100.0,-2.378283739089966,0
-4.349048,81,360.152846,-100.0,-0.806023120880127,0
-6.903168,58,360.236513,-100.0,-2.082334041595459,0
-2.116972,53,360.308562,-100.0,1.9180189371109009,0
-2.89079,73,360.42127,-100.0,-0.43335697054862976,0
1.440478,62,360.51406,-100.0,1.936213731765747,0
0.164859,60,360.602138,-100.0,1.9909218549728394,0
-6.000724,63,360.704698,-100.0,-2.1730830669403076,0
2.17898,55,360.785999,-100.0,1.9038516283035278,0
-0.321622,75,360.887339,-100.0,1.9509767293930054,0
-5.52555,67,361.009896,-100.0,-0.26109689474105835,0
-0.891371,79,361.123994,-100.0,1.8327531814575195,0
-11.641398,81,361.244243,-100.0,-2.1356112957000732,0
-11.143876,81,361.354029,-100.0,-2.2250216007232666,0
-7.293905,78,361.467842,-100.0,-2.1825735569000244,0
-7.887317,72,361.565016,-100.0,-0.49270886182785034,0
1.288584,53,362.788086,-100.0,2.000422954559326,0
-7.952721,80,362.892054,-100.0,1.8399858474731445,0
0.88632,82,363.000619,-100.0,1.7095108032226562,0
-6.76238,79,363.099877,-100.0,1.4796350002288818,0
0.46409,81,363.204235,-100.0,1.920312523841858,0
-3.261314,58,363.276819,-100.0,-0.33432185649871826,0
1.463431,74,363.386491,-100.0,1.887495517730713,0
0.757254,82,363.501935,-100.0,1.9115395545959473,0
-10.06934,84,363.611403,-100.0,-2.3455421924591064,0
-5.997709,61,363.698959,-100.0,-0.20735812187194824,0
2.252812,59,363.782594,-100.0,1.8182172775268555,0
-10.019873,74,363.887252,-100.0,-0.1690252125263214,0
-10.867729,85,364.010195,-100.0,-2.3231494426727295,0
1.345573,58,364.097056,-100.0,1.8894641399383545,0
-18.245285,95,365.457042,-100.0,-2.334733009338379,0
1.04896,59,365.539399,-100.0,1.9528675079345703,0
-9.921617,63,365.630369,-100.0,-2.2707321643829346,0
-4.272308,71,365.727114,-100.0,-2.0193891525268555,0
0.951531,54,365.804934,-100.0,1.9189890623092651,0
-9.151203,77,365.909976,-100.0,-1.6211950778961182,0
2.1237,55,365.985083,-100.0,1.8386976718902588,0
-4.972503,54,366.061655,-100.0,-1.795209527015686,0
-4.54694,69,366.156374,-100.0,-0.34941524267196655,0
-8.68131,91,366.281715,-100.0,-2.3821303844451904,0
-0.107245,74,366.385888,-100.0,1.9317399263381958,0
-0.262913,76,366.501724,-100.0,1.8993442058563232,0
-0.741364,57,366.590108,-100.0,1.933293342590332,0
1.359828,66,366.71103,-100.0,1.9140256643295288,0
-8.291964,91,366.916893,-100.0,-2.3472702503204346,0
1.276698,78,368.632221,-100.0,1.9735069274902344,0
-6.665408,60,368.723414,-100.0,-1.9409663677215576,0
2.488765,63,368.815248,-100.0,1.7514097690582275,0
-8.148138,61,368.90993,-100.0,-2.3223822116851807,0
0.630576,83,369.072293,-100.0,1.8914700746536255,0
-9.272694,75,369.170625,-100.0,-0.1208973079919815,0
-8.005007,54,369.242034,-100.0,-2.7124884128570557,0
-9.896245,70,369.333251,-100.0,-0.15381669998168945,0
2.115079,82,369.478881,-100.0,1.7075337171554565,0
-7.886688,66,369.613539,-100.0,-0.3159260153770447,0
0.337289,79,369.791942,-100.0,1.9181499481201172,0
-9.282711,59,369.905146,-100.0,-0.9210911989212036,0
-6.635892,76,370.062233,-100.0,1.570724368095398,0
-1.082129,81,370.219527,-100.0,1.8349626064300537,0
-6.170976,87,371.926124,-100.0,-0.321411669254303,0
-4.425959,65,372.030383,-100.0,-1.9639089107513428,0
-0.990696,52,372.211589,-100.0,-0.007602327968925238,0
-2.810039,62,372.331564,-100.0,-2.053617238998413,0
-3.215456,68,372.446153,-100.0,1.9204742908477783,0
-7.272924,85,372.593162,-100.0,-2.220942497253418,0
-1.246003,57,372.683045,-100.0,1.9155124425888062,0
-5.221306,87,372.813808,-100.0,-2.119957447052002,0
-9.055995,61,372.899842,-100.0,-1.9455599784851074,0
-3.841773,73,372.99623,-100.0,1.4542455673217773,0
-5.602226,54,373.073884,-100.0,-0.12476477771997452,0
-4.687405,57,373.183415,-100.0,-2.122750759124756,0
-1.157744,75,373.310576,-100.0,-0.070191890001297,0
-7.919918,71,373.439802,-100.0,-2.2707505226135254,0
1.839709,63,373.532078,-100.0,1.8916178941726685,0
-14.286215,88,374.763164,-100.0,-1.457095980644226,0
-10.297655,81,374.92496,-100.0,-2.118772029876709,0
2.492384,58,375.045792,-100.0,1.743903398513794,0
-0.129734,65,375.158906,-100.0,1.8146429061889648,0
0.949296,81,375.289419,-100.0,1.9642428159713745,0
-6.875395,89,375.49833,-100.0,-2.372626543045044,0
-5.199467,77,375.625827,-100.0,-2.0781497955322266,0
-4.908965,76,375.74536,-100.0,-1.8287456035614014,0
-2.37009,83,375.87405,-100.0,1.8622654676437378,0
-4.553065,81,375.984365,-100.0,-2.1264514923095703,0
1.88797,54,376.061129,-100.0,1.909363031387329,0
0.699803,61,376.157154,-100.0,1.9514175653457642,0
-10.296202,87,376.287851,-100.0,-0.5409516096115112,0
-8.744677,58,376.371978,-100.0,-2.4827892780303955,0
-0.569237,70,377.574923,-100.0,1.8890379667282104,0
-4.742669,60,377.657754,-100.0,1.7591458559036255,0
1.152695,63,377.744174,-100.0,1.9259394407272339,0
-1.999117,60,377.824038,-100.0,-0.09509623050689697,0
-10.282498,87,377.945948,-100.0,-0.1987595409154892,0
0.787916,73,378.048481,-100.0,1.9741441011428833,0
-10.327481,83,378.162612,-100.0,-2.5678324699401855,0
-7.554239,69,378.260246,-100.0,-2.1529765129089355,0
0.432074,53,378.3323,-100.0,1.8522958755493164,0
0.604472,79,378.44947,-100.0,1.9807525873184204,0
-7.341637,86,378.574315,-100.0,-2.275790214538574,0
-7.048665,57,378.652523,-100.0,-1.3842096328735352,0
0.136603,59,378.730472,-100.0,1.8340059518814087,0
-15.404138,86,378.901791,-100.0,-2.1416242122650146,0
2.415756,53,378.984086,-100.0,1.8019474744796753,0
-5.897685,79,380.311288,-100.0,-2.2517127990722656,0
-3.207206,61,380.406911,-100.0,-0.03624797612428665,0
1.494488,66,380.509677,-100.0,1.9405484199523926,0
-3.785387,80,380.641763,-100.0,-2.0250306129455566,0
-15.42414,77,380.753453,-100.0,-2.472318649291992,0
-2.303479,90,380.887775,-100.0,1.549057960510254,0
1.995546,69,380.981547,-100.0,1.8143014907836914,0
-6.97014,84,381.112478,-100.0,-2.337352752685547,0
-11.933248,83,381.232406,-100.0,-2.31797456741333,0
-6.454671,79,381.346961,-100.0,-2.518768548965454,0
-2.535321,65,381.44557,-100.0,-2.1154565811157227,0
-8.688205,70,381.549269,-100.0,-2.2717134952545166,0
-4.163365,89,381.671741,-100.0,-0.2931402921676636,0
-7.940061,73,381.784164,-100.0,-2.2248709201812744,0
1.583837,77,383.008685,-100.0,1.9298102855682373,0
-8.027035,85,383.141235,-100.0,-2.066807508468628,0
-5.138364,72,383.245427,-100.0,-0.2133554220199585,0
0.943873,80,383.359226,-100.0,1.8976876735687256,0
-6.714224,69,383.470903,-100.0,-2.3685948848724365,0
-5.711168,74,383.602501,-100.0,-0.3064683675765991,0
0.070699,54,383.696367,-100.0,1.8930039405822754,0
-6.504566,66,383.815062,-100.0,-2.302605390548706,0
-6.083092,54,383.90681,-100.0,-2.3308169841766357,0
-7.416428,80,384.029284,-100.0,-2.3661742210388184,0
-9.17557,74,384.136388,-100.0,-2.179779529571533,0
-6.085377,79,384.267525,-100.0,-2.0122690200805664,0
1.472616,63,384.359324,-100.0,1.7267745733261108,0
-8.209613,87,384.483617,-100.0,-2.300736427307129,0
-6.360415,84,385.79537,-100.0,-0.5919713973999023,0
-16.017276,92,385.952406,-100.0,-2.3925700187683105,0
0.299936,61,386.042268,-100.0,1.883162021636963,0
-1.169479,72,386.146772,-100.0,1.715334415435791,0
-8.286928,55,386.237034,-100.0,-2.2016360759735107,0
-9.298917,78,386.358008,-100.0,-0.7468712329864502,0
1.141232,67,386.466651,-100.0,1.9204401969909668,0
-2.671844,61,386.546947,-100.0,-0.6525750160217285,0
-11.900188,84,386.66849,-100.0,-2.270948648452759,0
-4.92431,58,386.745389,-100.0,-2.109178304672241,0
-6.542026,87,386.864585,-100.0,-2.036351203918457,0
-3.967949,69,386.962675,-100.0,-2.0521531105041504,0
-12.753159,83,387.130703,-100.0,-0.4419657588005066,0
-5.090443,58,387.220239,-100.0,-0.1377522349357605,0
-8.045151,75,388.465489,-100.0,-2.065368175506592,0
2.549075,57,388.540577,-100.0,1.9768701791763306,0
2.040538,57,388.612998,-100.0,1.7968299388885498,0
-2.682353,58,388.684632,-100.0,1.9020864963531494,0
-3.744706,50,388.748817,-100.0,-1.9675991535186768,0
-6.383306,71,388.839694,-100.0,-2.213076591491699,0
-8.939716,62,388.918688,-100.0,-2.390451192855835,0
-6.197491,75,389.02018,-100.0,-2.1005990505218506,0
-3.435028,64,389.125253,-100.0,-2.243868589401245,0
-9.016212,61,389.212095,-100.0,-2.0569374561309814,0
-11.686936,73,389.314783,-100.0,-2.011375665664673,0
-7.28874,72,389.410718,-100.0,-0.7302458882331848,0
-5.75029,63,389.499646,-100.0,1.6664079427719116,0
-4.343709,57,389.579902,-100.0,-1.8883440494537354,0
-4.656475,58,389.659816,-100.0,-2.177269697189331,0
-0.349125,88,389.782693,-100.0,1.9637728929519653,0
2.08738,56,391.083888,-100.0,1.896422266960144,0
-16.016778,82,391.198792,-100.0,-2.0603182315826416,0
1.236609,79,391.316931,-100.0,1.4192214012145996,0
-7.769354,60,391.402061,-100.0,-0.3724478483200073,0
1.504592,55,391.496344,-100.0,1.9053112268447876,0
-2.086272,79,391.609447,-100.0,1.161995768547058,0
-2.457306,73,391.713256,-100.0,1.8192728757858276,0
-5.049086,53,391.790597,-100.0,-2.221832275390625,0
-1.130381,77,391.900888,-100.0,1.8747003078460693,0
-1.573012,86,392.020358,-100.0,1.963099479675293,0
1.580715,60,392.103806,-100.0,1.9373971223831177,0
-0.47968,65,392.198746,-100.0,1.9527642726898193,0
1.313425,76,392.308854,-100.0,1.9337385892868042,0
-7.658968,90,392.438535,-100.0,-2.2091777324676514,0
-3.943856,59,393.613429,-100.0,1.935692548751831,0
-2.917622,62,393.694071,-100.0,1.8710250854492188,0
0.351226,75,393.789175,-100.0,1.7840168476104736,0
-12.622373,79,393.892061,-100.0,-0.22434289753437042,0
-0.091689,63,393.973456,-100.0,1.983346939086914,0
-12.16242,77,394.071646,-100.0,-2.008751630783081,0
-4.192051,59,394.146389,-100.0,1.5268399715423584,0
-0.670462,62,394.225376,-100.0,1.9122581481933594,0
-6.94931,54,394.296313,-100.0,-2.606062650680542,0
-0.856421,63,394.382273,-100.0,-0.001973964273929596,0
2.066962,57,394.45736,-100.0,1.878047227859497,0
-5.381319,63,394.550942,-100.0,-1.8801583051681519,0
1.108389,80,394.662131,-100.0,1.851976752281189,0
-2.124154,55,394.748614,-100.0,1.918900966644287,0
0.26855,83,394.871527,-100.0,1.9680413007736206,0
-5.892897,65,394.961103,-100.0,-2.2681996822357178,0
-13.206879,80,396.345153,-100.0,-2.2799675464630127,0
-6.013112,67,396.441295,-100.0,-2.09027099609375,0
-5.363082,74,396.554666,-100.0,-1.8927161693572998,0
-5.837945,90,396.678855,-100.0,1.440298080444336,0
1.757046,55,396.759391,-100.0,1.9205132722854614,0
-7.811174,58,396.835335,-100.0,-2.2383880615234375,0
0.666936,83,396.957156,-100.0,1.887663722038269,0
-4.498087,59,397.040835,-100.0,-1.9660464525222778,0
-7.494169,80,397.168666,-100.0,-2.051162004470825,0
