#{"t_start": 1782892401.5551832, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.282351,70,579.209705,-100.0,-0.04881732165813446,0
0.702083,60,579.31445,-100.0,-0.020625311881303787,0
0.316698,87,579.480624,-100.0,-0.0052351802587509155,0
0.537328,78,579.625718,-100.0,-0.04300303012132645,0
0.597011,62,579.727002,-100.0,-0.02653408795595169,0
2.765171,69,579.842886,-100.0,1.8500615358352661,0
2.474449,56,579.923692,-100.0,1.6936434507369995,0
0.46155,60,581.261138,-100.0,-0.017466925084590912,0
2.770548,65,581.36317,-100.0,1.856622338294983,0
0.419787,54,581.447781,-100.0,-0.03746146336197853,0
0.908548,66,581.560198,-100.0,0.2640208601951599,0
0.959009,59,581.655256,-100.0,0.24569003283977509,0
0.59625,57,581.744402,-100.0,-0.026998357847332954,0
0.38062,56,581.834706,-100.0,-0.03880564495921135,0
0.678905,57,581.92902,-100.0,-0.02784791588783264,0
0.437488,79,582.060597,-100.0,0.1323898881673813,0
0.664061,79,582.191406,-100.0,0.38130441308021545,0
0.383734,81,582.321201,-100.0,0.08799223601818085,0
0.614457,52,582.408436,-100.0,-0.028346262872219086,0
2.720009,55,582.500003,-100.0,1.847706913948059,0
2.669331,52,582.589237,-100.0,1.818844199180603,0
0.964022,73,582.714062,-100.0,0.5512867569923401,0
1.778849,55,582.80769,-100.0,1.0212526321411133,0
2.81975,65,582.914752,-100.0,1.8910019397735596,0
1.343101,56,584.218069,-100.0,0.5851148366928101,0
0.595987,56,584.307236,-100.0,-0.014584124088287354,0
2.419203,58,584.395949,-100.0,1.6603400707244873,0
1.939607,59,584.486509,-100.0,1.2237446308135986,0
0.369758,77,584.61188,-100.0,0.12244214117527008,0
2.125841,56,584.702408,-100.0,1.2217884063720703,0
2.73571,60,584.799316,-100.0,1.8512060642242432,0
0.596102,79,584.923768,-100.0,-0.03169257193803787,0
1.725296,61,585.020286,-100.0,0.8435684442520142,0
0.338742,70,585.138899,-100.0,-0.01806693710386753,0
0.581433,51,585.22543,-100.0,-0.026852885261178017,0
1.355516,55,585.31786,-100.0,0.6810951828956604,0
0.869908,65,585.425985,-100.0,0.24353639781475067,0
0.843674,79,585.556321,-100.0,-0.03945814445614815,0
0.434795,57,585.647896,-100.0,-0.021467916667461395,0
0.569563,59,585.739565,-100.0,-0.014789417386054993,0
0.378941,66,586.979456,-100.0,-0.03801930695772171,0
2.393949,61,587.073043,-100.0,1.652867317199707,0
0.433322,70,587.187362,-100.0,-0.018032029271125793,0
2.715013,61,587.281834,-100.0,1.8703802824020386,0
0.349781,63,587.37745,-100.0,-0.035465341061353683,0
2.463186,69,587.488518,-100.0,1.5986709594726562,0
0.352277,89,587.625449,-100.0,-0.034733910113573074,0
1.877899,57,587.737921,-100.0,1.1494665145874023,0
0.352783,67,587.843994,-100.0,-0.009874379262328148,0
2.746145,84,587.97757,-100.0,1.8698899745941162,0
2.50917,78,588.100511,-100.0,1.7233778238296509,0
1.394831,72,588.229537,-100.0,0.9589818716049194,0
2.773573,59,588.330739,-100.0,1.8605602979660034,0
2.628513,57,588.424299,-100.0,1.806786298751831,0
0.493376,81,588.556976,-100.0,0.2360718548297882,0
0.685894,76,589.849619,-100.0,-0.031295306980609894,0
2.670841,65,589.947461,-100.0,1.8062368631362915,0
0.540524,69,590.049324,-100.0,-0.03329763188958168,0
0.639788,88,590.190613,-100.0,-0.0036245891824364662,0
0.464397,87,590.331233,-100.0,-0.04708566516637802,0
0.567546,63,590.430436,-100.0,-0.01941397599875927,0
0.352075,83,590.556222,-100.0,-0.024182148277759552,0
1.440059,54,590.641177,-100.0,0.8917073607444763,0
2.712007,69,590.758349,-100.0,1.8413716554641724,0
0.980837,73,590.898781,-100.0,0.5812728404998779,0
2.203211,71,591.010952,-100.0,1.3990044593811035,0
0.908303,83,591.142802,-100.0,0.29532191157341003,0
0.731663,54,591.233778,-100.0,-0.030187834054231644,0
2.537047,58,591.32006,-100.0,1.7250221967697144,0
0.4866,72,592.581839,-100.0,-0.008941836655139923,0
0.193532,76,592.695338,-100.0,-0.03446222096681595,0
2.738712,59,592.780235,-100.0,1.8673245906829834,0
0.483939,54,592.861388,-100.0,-0.03501581400632858,0
0.747066,82,592.981105,-100.0,0.40974774956703186,0
0.614191,51,593.049662,-100.0,-0.028380537405610085,0
0.558181,60,593.137743,-100.0,-0.02328471839427948,0
0.284323,83,593.265892,-100.0,0.017295893281698227,0
0.254546,86,593.401752,-100.0,-0.011499578133225441,0
2.551303,54,593.488252,-100.0,1.7471821308135986,0
0.635735,88,593.629408,-100.0,-0.023145707324147224,0
0.63627,81,593.751944,-100.0,-0.022379903122782707,0
0.634573,52,593.831781,-100.0,-0.031067518517374992,0
2.635398,59,593.931781,-100.0,1.7825747728347778,0
0.269149,81,594.061006,-100.0,-0.040549516677856445,0
1.744079,55,595.227455,-100.0,0.8919262290000916,0
0.168246,83,595.357368,-100.0,-0.04365285485982895,0
2.630817,73,595.476609,-100.0,1.7679004669189453,0
0.439289,73,595.594079,-100.0,-0.04527544230222702,0
0.705261,60,595.680974,-100.0,-0.025002621114253998,0
2.134029,61,595.7791,-100.0,1.4112130403518677,0
0.573803,65,595.878208,-100.0,-0.032656244933605194,0
1.430113,66,595.977628,-100.0,0.6298399567604065,0
0.337517,84,596.108871,-100.0,-0.0359293594956398,0
2.683444,77,596.23266,-100.0,1.8193365335464478,0
0.406224,69,596.359804,-100.0,-0.02882983908057213,0
2.424761,83,596.489717,-100.0,1.660137414932251,0
0.731248,77,596.618312,-100.0,-0.023360438644886017,0
0.433341,81,596.745766,-100.0,-0.019675258547067642,0
0.333424,82,597.983072,-100.0,-0.008209845051169395,0
0.446995,79,598.10352,-100.0,-0.012063652276992798,0
2.480742,55,598.181265,-100.0,1.691348671913147,0
0.57371,52,598.256926,-100.0,-0.014919459819793701,0
0.615391,68,598.357495,-100.0,-0.0345090851187706,0
2.785644,56,598.441836,-100.0,1.875990867614746,0
1.771652,56,598.528445,-100.0,1.092198133468628,0
0.435264,60,598.614234,-100.0,-0.03767769783735275,0
2.599097,76,598.738771,-100.0,1.7580864429473877,0
0.541144,57,598.841189,-100.0,-0.03777056187391281,0
0.367895,93,598.990447,-100.0,-0.04959707707166672,0
1.276368,69,599.094138,-100.0,0.7753328680992126,0
0.329185,87,599.216626,-100.0,-0.027760252356529236,0
0.224171,79,599.329209,-100.0,-0.05011299252510071,0
0.283475,72,599.431491,-100.0,-0.04112447053194046,0
1.961155,72,600.642817,-100.0,1.224640965461731,0
0.514028,74,600.756761,-100.0,-0.029981810599565506,0
2.771118,68,600.85718,-100.0,1.8800848722457886,0
0.742368,87,601.00175,-100.0,0.21485914289951324,0
0.562273,81,601.136287,-100.0,-0.019704829901456833,0
0.259162,80,601.252448,-100.0,-0.029648689553141594,0
0.554422,74,601.385258,-100.0,0.33794984221458435,0
2.488775,55,601.475955,-100.0,1.6981757879257202,0
1.779834,57,601.56257,-100.0,1.122922658920288,0
0.353353,87,601.677622,-100.0,-0.050828464329242706,0
0.34055,83,601.792813,-100.0,-0.007739058695733547,0
0.692113,57,601.873597,-100.0,-0.03444841504096985,0
2.771946,79,601.987957,-100.0,1.8739503622055054,0
0.31981,65,602.089377,-100.0,-0.018198497593402863,0
0.853411,86,603.342648,-100.0,0.5910196304321289,0
0.451051,80,603.458273,-100.0,-0.024145854637026787,0
0.339986,61,603.561448,-100.0,-0.0238079521805048,0
0.936836,54,603.647117,-100.0,0.4785434305667877,0
0.404737,55,603.728501,-100.0,-0.025394007563591003,0
0.40023,86,603.857203,-100.0,-0.027393318712711334,0
2.571672,56,603.940633,-100.0,1.7626293897628784,0
2.525788,71,604.056079,-100.0,1.7022377252578735,0
0.657668,62,604.154553,-100.0,-0.016741376370191574,0
0.97378,60,604.252747,-100.0,0.5941916108131409,0
0.33789,88,604.402699,-100.0,-0.035571325570344925,0
0.865998,60,604.503067,-100.0,0.08243272453546524,0
0.840428,90,604.639556,-100.0,0.5740249156951904,0
1.274116,62,604.732698,-100.0,0.7509381771087646,0
2.537457,61,604.830525,-100.0,1.715796709060669,0
1.60994,78,606.032562,-100.0,0.970220685005188,0
0.97149,78,606.144024,-100.0,0.43491697311401367,0
0.405701,81,606.259546,-100.0,-0.006545638665556908,0
0.676387,76,606.37618,-100.0,-0.023427164182066917,0
0.700856,53,606.453801,-100.0,-0.029365336522459984,0
0.928854,90,606.586854,-100.0,0.31074854731559753,0
0.483485,64,606.684931,-100.0,-0.04408445209264755,0
0.441711,60,606.772902,-100.0,-0.032988306134939194,0
0.544435,84,606.902434,-100.0,-0.029441073536872864,0
2.698126,84,607.025632,-100.0,1.8097363710403442,0
1.535698,56,607.115155,-100.0,0.886353611946106,0
0.791563,63,607.211606,-100.0,0.17786189913749695,0
2.02998,89,607.349473,-100.0,1.3154410123825073,0
0.566423,65,607.452286,-100.0,-0.030863769352436066,0
0.631444,72,608.832141,-100.0,-0.03411182761192322,0
0.563953,71,608.945691,-100.0,-0.01800767332315445,0
2.089332,67,609.051594,-100.0,1.3522504568099976,0
0.709011,69,609.169283,-100.0,-0.02526555210351944,0
0.482393,69,609.28695,-100.0,-0.04639153927564621,0
1.919424,66,609.407023,-100.0,1.1536386013031006,0
2.167674,61,609.505929,-100.0,1.2434353828430176,0
0.600492,53,609.592084,-100.0,-0.033186059445142746,0
1.128445,64,609.696445,-100.0,0.47011739015579224,0
0.53899,67,609.817211,-100.0,-0.029976528137922287,0
2.595765,56,609.934047,-100.0,1.7346898317337036,0
0.47889,68,610.054302,-100.0,-0.021561285480856895,0
0.535731,63,610.167473,-100.0,-0.046418458223342896,0
1.243571,55,610.256127,-100.0,0.7096759676933289,0
0.434784,74,610.368587,-100.0,0.03642542287707329,0
2.843006,52,610.438653,-100.0,1.8868346214294434,0
0.664045,79,611.598471,-100.0,0.25177448987960815,0
0.46124,57,611.682251,-100.0,-0.02761087380349636,0
1.692641,52,611.759261,-100.0,0.878046989440918,0
0.560515,83,611.8803,-100.0,-0.041519977152347565,0
1.098902,87,612.018009,-100.0,0.6935675144195557,0
1.875661,56,612.11692,-100.0,0.9590524435043335,0
2.350095,57,612.204072,-100.0,1.601109504699707,0
0.467476,53,612.284492,-100.0,-0.05142108350992203,0
0.605054,80,612.404285,-100.0,-0.029010487720370293,0
2.798031,55,612.482478,-100.0,1.8873889446258545,0
1.213467,88,612.610292,-100.0,0.5587083101272583,0
0.610026,61,612.6957,-100.0,-0.017377415671944618,0
0.211081,87,612.81625,-100.0,-0.039128340780735016,0
2.760707,59,612.902884,-100.0,1.8523908853530884,0
0.678749,73,613.008672,-100.0,-0.023241179063916206,0
1.123202,56,614.156367,-100.0,0.5121009349822998,0
0.976731,88,614.286168,-100.0,0.67919921875,0
0.938384,59,614.375757,-100.0,0.22991450130939484,0
0.335943,75,614.489388,-100.0,-0.036379486322402954,0
2.566535,89,614.615115,-100.0,1.773068904876709,0
2.711395,83,614.735808,-100.0,1.8487471342086792,0
0.35643,56,614.814075,-100.0,-0.04211501032114029,0
2.757655,64,614.908978,-100.0,1.887400507926941,0
2.310148,73,615.014519,-100.0,1.5398789644241333,0
2.366483,75,615.126994,-100.0,1.5900635719299316,0
0.521715,66,615.232142,-100.0,-0.020089801400899887,0
1.817224,82,615.369884,-100.0,0.9293136596679688,0
2.694322,54,615.459338,-100.0,1.8369112014770508,0
2.478051,69,615.558478,-100.0,1.5960240364074707,0
2.78512,75,615.673038,-100.0,1.8600395917892456,0
0.306238,66,616.847621,-100.0,-0.03342705965042114,0
0.91729,74,616.955986,-100.0,0.16988559067249298,0
0.341554,75,617.062436,-100.0,-0.043258510529994965,0
0.619227,73,617.169256,-100.0,-0.008108578622341156,0
0.437571,62,617.261055,-100.0,-0.02428622730076313,0
0.691048,67,617.359259,-100.0,-0.032542966306209564,0
0.508634,86,617.493109,-100.0,-0.03600981831550598,0
1.766281,53,617.577866,-100.0,1.1206555366516113,0
0.266323,88,617.715783,-100.0,-0.03898880258202553,0
0.556826,86,617.842678,-100.0,-0.03425018489360809,0
0.862869,66,617.946457,-100.0,0.355524480342865,0
0.418638,67,618.054123,-100.0,-0.03836604952812195,0
0.433251,57,618.140359,-100.0,-0.036406733095645905,0
0.483924,87,618.276388,-100.0,-0.030210936442017555,0
1.003386,77,619.527002,-100.0,0.5644042491912842,0
1.010151,93,619.664659,-100.0,0.6843394637107849,0
1.715529,55,619.74168,-100.0,1.0791739225387573,0
0.816862,67,619.84006,-100.0,0.10978154093027115,0
0.381625,76,619.944314,-100.0,-0.029177095741033554,0
0.302313,72,620.051741,-100.0,-0.0460808128118515,0
0.608197,52,620.134753,-100.0,-0.03254561871290207,0
2.384739,64,620.224787,-100.0,1.4634121656417847,0
1.155418,84,620.351927,-100.0,0.6884763240814209,0
2.763629,67,620.455514,-100.0,1.8789397478103638,0
2.820003,85,620.583339,-100.0,1.895703911781311,0
0.661335,81,620.705213,-100.0,-0.024060921743512154,0
0.544922,61,620.793748,-100.0,-0.02575989067554474,0
0.468747,62,620.884116,-100.0,-0.03604590892791748,0
0.423076,88,622.100825,-100.0,0.1452070027589798,0
0.424198,87,622.222309,-100.0,-0.02951204404234886,0
0.607323,61,622.309399,-100.0,-0.013793231919407845,0
2.508159,58,622.39472,-100.0,1.715720772743225,0
0.59835,80,622.523412,-100.0,0.32771652936935425,0
0.6052,73,622.628134,-100.0,-0.029086453840136528,0
0.64653,60,622.718149,-100.0,-0.031432539224624634,0
0.514178,84,622.841177,-100.0,-0.03612519055604935,0
0.354972,73,622.94756,-100.0,-0.03553931042551994,0
2.340166,91,623.088366,-100.0,1.596571445465088,0
0.700222,89,623.234881,-100.0,-0.0011654086410999298,0
0.559506,67,623.337698,-100.0,-0.03548775240778923,0
1.069952,79,623.460291,-100.0,0.38504648208618164,0
2.561567,79,623.597893,-100.0,1.7365293502807617,0
2.81036,90,624.814128,-100.0,1.8854197263717651,0
0.206268,90,624.944034,-100.0,-0.02292802557349205,0
0.52698,63,625.037218,-100.0,-0.03346522897481918,0
1.468312,76,625.154077,-100.0,0.8534390926361084,0
0.537706,71,625.258371,-100.0,-0.033727869391441345,0
0.592374,78,625.373424,-100.0,-0.02197614125907421,0
0.393217,71,625.48846,-100.0,-0.03807733207941055,0
0.462885,57,625.568957,-100.0,-0.05029022693634033,0
2.592288,63,625.661627,-100.0,1.7646965980529785,0
0.692189,59,625.75966,-100.0,-0.023058615624904633,0
0.585469,78,625.873555,-100.0,-0.043740466237068176,0
2.411998,88,626.00621,-100.0,1.6648204326629639,0
0.594858,52,626.08299,-100.0,-0.02612171694636345,0
0.635633,58,626.17392,-100.0,-0.025244057178497314,0
0.70306,59,627.362752,-100.0,0.18960198760032654,0
2.725581,66,627.461479,-100.0,1.8425623178482056,0
2.385403,66,627.554495,-100.0,1.608562707901001,0
0.552217,92,627.692763,-100.0,-0.03374818339943886,0
0.612632,54,627.774344,-100.0,-0.032483845949172974,0
2.585243,71,627.898017,-100.0,1.743791103363037,0
2.463247,69,628.00242,-100.0,1.673180341720581,0
0.238581,74,628.122255,-100.0,-0.050619885325431824,0
0.603968,65,628.234996,-100.0,-0.029452688992023468,0
0.387021,63,628.341481,-100.0,-0.04912499338388443,0
0.602747,60,628.44388,-100.0,-0.03783421218395233,0
0.6759,88,628.574743,-100.0,0.4816821813583374,0
0.429961,82,628.706539,-100.0,-0.02344193309545517,0
0.446568,59,628.799286,-100.0,-0.03919316083192825,0
0.933665,72,628.905815,-100.0,0.4899752140045166,0
2.720187,64,630.063611,-100.0,1.8594974279403687,0
0.70571,53,630.141538,-100.0,-0.035959064960479736,0
2.28423,66,630.240442,-100.0,1.5722956657409668,0
2.535033,62,630.330372,-100.0,1.744923710823059,0
0.399797,67,630.427409,-100.0,-0.029686972498893738,0
2.710166,75,630.544399,-100.0,1.8271989822387695,0
0.583211,54,630.62096,-100.0,-0.014035508036613464,0
0.861261,64,630.719097,-100.0,0.21003460884094238,0
0.774915,53,630.80557,-100.0,-0.027425289154052734,0
0.319943,76,630.915832,-100.0,-0.020296961069107056,0
0.62061,54,630.994,-100.0,-0.03555724397301674,0
0.242738,86,631.133931,-100.0,-0.041562117636203766,0
2.189334,70,631.237793,-100.0,1.4052038192749023,0
1.006136,72,631.343378,-100.0,0.4224170744419098,0
0.518916,78,631.46678,-100.0,-0.04355889558792114,0
0.225478,87,632.689892,-100.0,-0.044245779514312744,0
0.595505,70,632.789838,-100.0,-0.043593376874923706,0
0.632681,53,632.866865,-100.0,-0.02484588697552681,0
0.296686,86,632.994513,-100.0,-0.04872153699398041,0
0.566719,86,633.120959,-100.0,0.3569306433200836,0
0.331111,64,633.21631,-100.0,-0.040220875293016434,0
2.252604,54,633.300072,-100.0,1.43292236328125,0
0.530885,56,633.384707,-100.0,-0.015292733907699585,0
2.374053,69,633.486333,-100.0,1.6253244876861572,0
0.98872,55,633.567877,-100.0,0.4973505139350891,0
0.477695,66,633.666089,-100.0,-0.04654322564601898,0
0.929457,60,633.757584,-100.0,0.4313803017139435,0
0.967546,71,633.870469,-100.0,0.3998062014579773,0
2.141074,85,634.007431,-100.0,1.4214720726013184,0
2.663512,58,634.114424,-100.0,1.8195654153823853,0
2.692744,87,635.329506,-100.0,1.834052562713623,0
0.411889,87,635.465683,-100.0,-0.03732844814658165,0
2.715795,64,635.575674,-100.0,1.840991497039795,0
0.749786,73,635.682029,-100.0,0.08495856821537018,0
0.669136,65,635.785163,-100.0,-0.01971689984202385,0
2.615132,89,635.953948,-100.0,1.7719552516937256,0
2.476479,55,636.046219,-100.0,1.6802479028701782,0
0.683502,56,636.146279,-100.0,0.2723138630390167,0
2.713855,61,636.263162,-100.0,1.8604505062103271,0
0.316823,62,636.365147,-100.0,-0.05438254028558731,0
2.811236,52,636.455948,-100.0,1.8767787218093872,0
0.614196,75,636.57353,-100.0,-0.033153071999549866,0
2.839199,66,636.677162,-100.0,1.8741039037704468,0
0.431986,64,636.77138,-100.0,-0.049537964165210724,0
0.48217,62,636.867417,-100.0,-0.04888760298490524,0
0.565541,62,638.067869,-100.0,-0.01984802633523941,0
2.708698,55,638.157573,-100.0,1.8386645317077637,0
0.766198,87,638.289672,-100.0,0.2970556318759918,0
2.728069,83,638.416323,-100.0,1.8459957838058472,0
0.821749,82,638.577365,-100.0,-0.04459269344806671,0
0.391804,63,638.677542,-100.0,-0.026501920074224472,0
0.608972,73,638.793316,-100.0,-0.03944585472345352,0
0.225625,77,638.920994,-100.0,-0.04765427112579346,0
2.681693,58,639.01686,-100.0,1.8201770782470703,0
0.660654,53,639.110691,-100.0,-0.022991977632045746,0
0.457578,85,639.251693,-100.0,-0.020953912287950516,0
2.724982,77,639.364045,-100.0,1.8482987880706787,0
0.488295,87,639.511561,-100.0,-0.031824007630348206,0
2.435774,73,639.632949,-100.0,1.6546478271484375,0
0.90495,82,640.797407,-100.0,0.2429565191268921,0
0.527462,66,640.899286,-100.0,-0.033305130898952484,0
2.09203,71,641.013749,-100.0,1.3572227954864502,0
1.154132,86,641.138846,-100.0,0.5283454060554504,0
0.437097,64,641.239169,-100.0,-0.03663691505789757,0
0.684718,66,641.336098,-100.0,-0.02770499512553215,0
1.613399,89,641.471415,-100.0,0.900521993637085,0
0.389235,90,641.631991,-100.0,-0.026577824726700783,0
0.711524,53,641.721587,-100.0,-0.03986567258834839,0
0.737064,80,641.848922,-100.0,-0.0243590846657753,0
2.308091,87,641.976829,-100.0,1.550301432609558,0
0.60833,73,642.085136,-100.0,-0.01686183363199234,0
1.675776,55,642.166795,-100.0,0.9670549631118774,0
1.746737,58,642.258208,-100.0,0.8882803916931152,0
2.73692,86,643.439949,-100.0,1.8594132661819458,0
2.798228,69,643.54927,-100.0,1.8656628131866455,0
0.588793,54,643.635397,-100.0,-0.038271889090538025,0
0.407074,78,643.760801,-100.0,0.08810609579086304,0
2.300056,56,643.848578,-100.0,1.5356608629226685,0
1.011458,88,644.000957,-100.0,0.4708521366119385,0
0.593048,54,644.083213,-100.0,-0.02373572066426277,0
0.530928,64,644.186888,-100.0,-0.04780460149049759,0
0.444753,60,644.297073,-100.0,-0.02256651222705841,0
0.460067,64,644.401678,-100.0,-0.01382637768983841,0
1.056815,70,644.512169,-100.0,0.5336683988571167,0
0.857333,70,644.614305,-100.0,-1.0982086678268388e-05,0
2.381631,89,644.743036,-100.0,1.6237103939056396,0
0.72669,79,644.863093,-100.0,0.4150262176990509,0
2.69815,71,644.971462,-100.0,1.8430684804916382,0
2.524063,80,646.145172,-100.0,1.7171434164047241,0
0.478248,64,646.237972,-100.0,-0.04632062464952469,0
2.607991,57,646.326828,-100.0,1.7878823280334473,0
0.516747,65,646.43575,-100.0,-0.030606761574745178,0
2.296902,65,646.537337,-100.0,1.3849741220474243,0
0.468017,71,646.65496,-100.0,-0.032658886164426804,0
2.51533,86,646.797761,-100.0,1.715561032295227,0
0.661895,70,646.915535,-100.0,-0.025384336709976196,0
0.579757,59,647.010971,-100.0,-0.035939741879701614,0
2.653686,66,647.105548,-100.0,1.7947847843170166,0
0.553042,66,647.201491,-100.0,-0.03297210484743118,0
0.288274,80,647.323774,-100.0,-0.03407812863588333,0
0.706439,60,647.419266,-100.0,0.2211654931306839,0
0.34258,56,647.499662,-100.0,-0.05136878788471222,0
0.764409,76,647.61574,-100.0,-0.023715665563941002,0
